50218 http://dbpedia.org/resource/Harry_Slash_%26_The_Slashtones
50219 http://dbpedia.org/resource/Scott_Reynolds
50220 http://pt.dbpedia.org/resource/Cl%C3%A1udio_Zoli
50222 http://dbpedia.org/resource/Heikki_L
50223 http://dbpedia.org/resource/Alice_Stuart
50226 http://dbpedia.org/resource/The_Daou
50227 http://dbpedia.org/resource/Johnny_Warman
50228 http://de.dbpedia.org/resource/Alexander_Lonquich
50228 http://dbpedia.org/resource/Alexander_Lonquich
50229 http://dbpedia.org/resource/Bell_and_James
50230 http://dbpedia.org/resource/Monotract
50231 http://pl.dbpedia.org/resource/Nina_Stiller
50232 http://dbpedia.org/resource/Troels_Lyby
50233 http://dbpedia.org/resource/Emma_Caulfield
50234 http://dbpedia.org/resource/Papa_Noel_Nedule
50236 http://dbpedia.org/resource/Tuva_Novotny
50238 http://dbpedia.org/resource/Ron_Miller_(songwriter)
50239 http://dbpedia.org/resource/Tim_Garland
50243 http://dbpedia.org/resource/Barbara_Kessler
50245 http://de.dbpedia.org/resource/Jupp_Schmitz
50246 http://dbpedia.org/resource/Tears_for_the_Dying
50247 http://de.dbpedia.org/resource/Ram%C3%B3n_Valle
50248 http://dbpedia.org/resource/Joe_Hinton
50249 http://dbpedia.org/resource/Scottish_Ensemble
50250 http://dbpedia.org/resource/Steve_Reich_and_Musicians
50252 http://dbpedia.org/resource/Sam_Fan_Thomas
50254 http://dbpedia.org/resource/Don_Bryant_(songwriter)
50256 http://dbpedia.org/resource/Fran%C3%A7ois-Ren%C3%A9_Duch%C3%A2ble
50257 http://dbpedia.org/resource/Robert_Tear
50258 http://dbpedia.org/resource/Florent_Vollant
50259 http://dbpedia.org/resource/Psyclones
50260 http://dbpedia.org/resource/Brent_Carver
50261 http://dbpedia.org/resource/Rushden_%26_Diamonds_(music_group)
50262 http://dbpedia.org/resource/Giuseppe_De_Luca
50263 http://dbpedia.org/resource/Robin_Clark
50265 http://dbpedia.org/resource/Jimmy_Stewart_(musician)
50268 http://dbpedia.org/resource/Katrina_Carlson
50272 http://dbpedia.org/resource/Mound_City_Blue_Blowers
50273 http://dbpedia.org/resource/George_Walker_(vaudeville)
50274 http://dbpedia.org/resource/George_Walker_(composer)
50275 http://pl.dbpedia.org/resource/Ryszard_Riedel
50275 http://dbpedia.org/resource/Ryszard_Riedel
50280 http://dbpedia.org/resource/Jane_Froman
50281 http://dbpedia.org/resource/The_Black_Family_(band)
50282 http://dbpedia.org/resource/Wayne_Cilento
50284 http://dbpedia.org/resource/Kyle_Hollingsworth
50287 http://es.dbpedia.org/resource/Los_R%C3%A1pidos
50289 http://de.dbpedia.org/resource/BAFF_(Band)
50291 http://dbpedia.org/resource/Muhammad_Ali
50293 http://dbpedia.org/resource/The_Alexander_Brothers_(band)
50294 http://de.dbpedia.org/resource/Bronx_Boys
50295 http://dbpedia.org/resource/Big_Bop_Nouveau
50296 http://dbpedia.org/resource/The_Halos
50297 http://dbpedia.org/resource/Ben_Perowsky
50298 http://dbpedia.org/resource/Wireless_(band)
50299 http://dbpedia.org/resource/Cirque_%C3%89loize
50302 http://dbpedia.org/resource/Radial_Spangle
50303 http://de.dbpedia.org/resource/Hans-J%C3%BCrgen_Hufeisen
50305 http://dbpedia.org/resource/Jericho_Rosales
50307 http://dbpedia.org/resource/Ben_Johnston_(composer)
50314 http://dbpedia.org/resource/Rizwan-Muazzam
50318 http://de.dbpedia.org/resource/Tomas_Tulpe
50321 http://dbpedia.org/resource/Gothenburg_Symphony
50322 http://dbpedia.org/resource/Dr._Jeckyll_%26_Mr._Hyde_(group)
50323 http://de.dbpedia.org/resource/Capones
50324 http://dbpedia.org/resource/Trenyce
50325 http://dbpedia.org/resource/Ruby_Winters
50326 http://dbpedia.org/resource/Tony_Middleton_(singer)
50328 http://dbpedia.org/resource/The_Donays
50329 http://dbpedia.org/resource/Cam_Clarke
50330 http://de.dbpedia.org/resource/VAIT
50331 http://dbpedia.org/resource/2B_(band)
50332 http://dbpedia.org/resource/Madan_Mohan_(music_director)
50334 http://dbpedia.org/resource/Tonino_Baliardo
50335 http://dbpedia.org/resource/Claude_Perraudin
50338 http://dbpedia.org/resource/Georges_Gu%C3%A9tary
50339 http://dbpedia.org/resource/Froncysyllte_Male_Voice_Choir
50340 http://dbpedia.org/resource/Pavel_Haas_Quartet
50342 http://dbpedia.org/resource/Hayao_Miyazaki
50346 http://dbpedia.org/resource/Bertha_%22Chippie%22_Hill
50347 http://dbpedia.org/resource/Bizz_Nizz
50350 http://dbpedia.org/resource/Rosa_Ponselle
50351 http://dbpedia.org/resource/Not_the_Nine_O'Clock_News
50352 http://dbpedia.org/resource/Pepe_de_Luc%C3%ADa
50353 http://dbpedia.org/resource/Daniel_Chorzempa
50355 http://dbpedia.org/resource/La!_Neu%3F
50356 http://dbpedia.org/resource/Charles_Gray_(actor)
50357 http://dbpedia.org/resource/Heidi_Klum
50357 http://de.dbpedia.org/resource/Heidi_Klum
50359 http://dbpedia.org/resource/Leyton_Buzzards
50360 http://ko.dbpedia.org/resource/%EB%B0%95%EB%B3%B4%EC%98%81
50361 http://dbpedia.org/resource/John_Gielgud
50362 http://dbpedia.org/resource/Philippe_Clay
50363 http://de.dbpedia.org/resource/By_Brute_Force
50367 http://dbpedia.org/resource/Foster_%26_Lloyd
50375 http://dbpedia.org/resource/Chris_and_Tad
50378 http://dbpedia.org/resource/Michael_Sagmeister
50378 http://de.dbpedia.org/resource/Michael_Sagmeister
50380 http://dbpedia.org/resource/IDC_(musician)
50386 http://de.dbpedia.org/resource/Bruno_Ganz
50386 http://dbpedia.org/resource/Bruno_Ganz
50387 http://es.dbpedia.org/resource/Andrea_Motis
50389 http://dbpedia.org/resource/Seo_Moon-tak
50390 http://dbpedia.org/resource/Akie_Yoshizawa
50392 http://dbpedia.org/resource/Dave_Cavanaugh
50395 http://dbpedia.org/resource/Jos%C3%A9_van_Dam
50396 http://dbpedia.org/resource/Tim_James_(music_producer)
50398 http://dbpedia.org/resource/Les_Muscl%C3%A9s
50399 http://dbpedia.org/resource/Abbott_and_Costello
50400 http://dbpedia.org/resource/Kristina_Olsen
50401 http://dbpedia.org/resource/Jerzy_Wasowski
50401 http://pl.dbpedia.org/resource/Jerzy_Wasowski
50404 http://dbpedia.org/resource/Nikolai_Roslavets
50405 http://de.dbpedia.org/resource/Johann_Paul_von_Westhoff
50405 http://dbpedia.org/resource/Johann_Paul_von_Westhoff
50407 http://de.dbpedia.org/resource/Konrad_Beikircher
50409 http://de.dbpedia.org/resource/Adrian_Hates
50410 http://dbpedia.org/resource/Reid_Paley
50410 http://de.dbpedia.org/resource/Reid_Paley
50411 http://pl.dbpedia.org/resource/Piotr_Musia%C5%82
50413 http://pt.dbpedia.org/resource/Rosanna_%26_Z%C3%A9lia
50413 http://de.dbpedia.org/resource/Rosanna_%26_Z%C3%A9lia
50414 http://de.dbpedia.org/resource/Mirrored_in_Secrecy
50416 http://dbpedia.org/resource/Melky_Sedeck
50417 http://dbpedia.org/resource/Mercedes_Ferrer
50417 http://es.dbpedia.org/resource/Mercedes_Ferrer
50419 http://dbpedia.org/resource/John_Doherty_(musician)
50420 http://dbpedia.org/resource/Jon_Pertwee
50421 http://de.dbpedia.org/resource/Marco_Rima
50423 http://dbpedia.org/resource/Franz_Crass
50424 http://dbpedia.org/resource/Kevin_Hewick
50427 http://dbpedia.org/resource/Eugeniusz_Rudnik
50429 http://dbpedia.org/resource/Olympia_Brass_Band
50430 http://dbpedia.org/resource/Roy_Powell
50432 http://es.dbpedia.org/resource/Joaqu%C3%ADn_Turina_P%C3%A9rez
50432 http://dbpedia.org/resource/Joaqu%C3%ADn_Turina
50436 http://pl.dbpedia.org/resource/Kostek_Joriadis
50441 http://dbpedia.org/resource/MC_Jazzy_Jeff
50444 http://pl.dbpedia.org/resource/Katarzyna_Stoparczyk
50446 http://dbpedia.org/resource/Bakunin's_Bum
50448 http://dbpedia.org/resource/Christiane_Legrand
50449 http://dbpedia.org/resource/American_Blues
50451 http://dbpedia.org/resource/Sion_Russell_Jones
50452 http://de.dbpedia.org/resource/Nosie_Katzmann
50452 http://dbpedia.org/resource/Nosie_Katzmann
50453 http://dbpedia.org/resource/Charlie_McMahon
50454 http://dbpedia.org/resource/Jack_Nicholson
50455 http://de.dbpedia.org/resource/Rausch_(Band)
50456 http://dbpedia.org/resource/Antonio_Russolo
50457 http://dbpedia.org/resource/Minisystem
50458 http://dbpedia.org/resource/Eric_Kloss
50459 http://dbpedia.org/resource/Ky%C5%8Dko_Hikami
50460 http://dbpedia.org/resource/Gilbert_Rowland
50461 http://dbpedia.org/resource/Martyn_Wyndham-Read
50464 http://dbpedia.org/resource/Antonie_Kamerling
50467 http://dbpedia.org/resource/%C3%98ystein_Baadsvik
50468 http://dbpedia.org/resource/Raoul_Hausmann
50469 http://dbpedia.org/resource/Dan_Tur%C3%A8ll
50471 http://dbpedia.org/resource/Ren%C3%A9_Lacaille
50472 http://dbpedia.org/resource/Alcohol_Funnycar
50475 http://dbpedia.org/resource/The_Bell_Notes
50478 http://dbpedia.org/resource/Sven_Wollter
50479 http://dbpedia.org/resource/Richard_Stilgoe
50481 http://dbpedia.org/resource/Dionisio_Aguado_y_Garc%C3%ADa
50482 http://dbpedia.org/resource/The_Punk_Group
50484 http://dbpedia.org/resource/Roger_Nichols_(songwriter)
50485 http://dbpedia.org/resource/Oliver_Knussen
50487 http://dbpedia.org/resource/Sons_of_the_San_Joaquin
50489 http://es.dbpedia.org/resource/Vulpes_(banda)
50490 http://dbpedia.org/resource/The_DeZurik_Sisters
50493 http://dbpedia.org/resource/Merrill_Jenson
50494 http://dbpedia.org/resource/Leszek_D%C5%82ugosz
50495 http://dbpedia.org/resource/Rebecca_Clarke_(composer)
50500 http://dbpedia.org/resource/K%C5%8Dji_Tsuruta
50501 http://es.dbpedia.org/resource/Soledad_Villamil
50501 http://dbpedia.org/resource/Soledad_Villamil
50504 http://dbpedia.org/resource/StarKid_Productions
50505 http://dbpedia.org/resource/Anthony_Wilson_(musician)
50506 http://dbpedia.org/resource/Gian_Francesco_Malipiero
50507 http://dbpedia.org/resource/Luciano_Tajoli
50508 http://ko.dbpedia.org/resource/%EB%B0%95%EC%84%A0%EC%A3%BC
50512 http://de.dbpedia.org/resource/Pfannestil_Chammer_Sexdeet
50513 http://dbpedia.org/resource/Ryan_Toby
50515 http://dbpedia.org/resource/M.I.M.E.O.
50516 http://dbpedia.org/resource/Martin_Mull
50517 http://dbpedia.org/resource/Peter_Bieri_(author)
50517 http://de.dbpedia.org/resource/Peter_Bieri
50518 http://dbpedia.org/resource/Antal_Dor%C3%A1ti
50519 http://dbpedia.org/resource/Sam_Browne_(musician)
50520 http://dbpedia.org/resource/Ranking_Stone
50521 http://pt.dbpedia.org/resource/Fernando_Maur%C3%ADcio
50522 http://dbpedia.org/resource/Walt_Whitman
50528 http://dbpedia.org/resource/The_Settlers_(band)
50530 http://de.dbpedia.org/resource/Fima_Ephron
50531 http://dbpedia.org/resource/Mayumi_Tanaka
50532 http://dbpedia.org/resource/William_Warfield
50533 http://dbpedia.org/resource/Roger_Sessions
50534 http://dbpedia.org/resource/Dafydd_Iwan
50535 http://dbpedia.org/resource/Suckle_(band)
50536 http://de.dbpedia.org/resource/B%C3%B6rni
50537 http://dbpedia.org/resource/Gy%C3%B6rgy_Seb%C5%91k
50538 http://dbpedia.org/resource/Andy_Martin_(American_musician)
50539 http://dbpedia.org/resource/Andy_Martin_(English_musician)
50540 http://dbpedia.org/resource/Naoto_Takenaka
50542 http://pl.dbpedia.org/resource/Micha%C5%82_Kleofas_Ogi%C5%84ski
50542 http://dbpedia.org/resource/Micha%C5%82_Kleofas_Ogi%C5%84ski
50543 http://dbpedia.org/resource/Lucy_Carr
50548 http://dbpedia.org/resource/Beth_Amsel
50549 http://dbpedia.org/resource/Peter_King_(afrobeat)
50551 http://de.dbpedia.org/resource/Bernd_Witth%C3%BCser
50552 http://ko.dbpedia.org/resource/%EC%A2%8B%EC%95%84%EC%84%9C_%ED%95%98%EB%8A%94_%EB%B0%B4%EB%93%9C
50553 http://pl.dbpedia.org/resource/Jaros%C5%82aw_Chojnacki
50555 http://dbpedia.org/resource/Helen_Morgan
50556 http://dbpedia.org/resource/Monty_Sharma
50557 http://dbpedia.org/resource/Juan_Hidalgo
50558 http://dbpedia.org/resource/Pittsburgh_Symphony_Orchestra
50559 http://dbpedia.org/resource/Apt.core
50560 http://dbpedia.org/resource/Randy_Scruggs
50564 http://dbpedia.org/resource/Lena_Martell
50566 http://dbpedia.org/resource/Zack_Whedon
50568 http://dbpedia.org/resource/Midnight_String_Quartet
50569 http://de.dbpedia.org/resource/Franziska_Pigulla
50571 http://dbpedia.org/resource/The_Mops
50572 http://dbpedia.org/resource/The_Stereos
50573 http://dbpedia.org/resource/Mika_Waltari
50578 http://dbpedia.org/resource/Gr%C3%B6%C3%BBp_X
50579 http://dbpedia.org/resource/Tom_Morgan_(footballer)
50580 http://de.dbpedia.org/resource/Humpe_%26_Humpe
50581 http://dbpedia.org/resource/Salem_66
50582 http://dbpedia.org/resource/Hello_Dave
50583 http://dbpedia.org/resource/Tannh%C3%A4user
50584 http://dbpedia.org/resource/Thomas_Bloch
50586 http://dbpedia.org/resource/Soni_Pabla
50594 http://dbpedia.org/resource/Ingrid_Laubrock
50594 http://de.dbpedia.org/resource/Ingrid_Laubrock
50596 http://de.dbpedia.org/resource/Death_Reality
50598 http://dbpedia.org/resource/Ethnic_Heritage_Ensemble
50602 http://pt.dbpedia.org/resource/Isabel_Silvestre
50605 http://dbpedia.org/resource/Paul_Clark_(musician)
50606 http://dbpedia.org/resource/West_of_Eden_(band)
50607 http://ko.dbpedia.org/resource/%EC%95%84%EC%B9%A8_(%EB%B0%B4%EB%93%9C)
50609 http://de.dbpedia.org/resource/Zabine
50610 http://dbpedia.org/resource/Byzantium_(band)
50613 http://de.dbpedia.org/resource/Treekillaz
50617 http://dbpedia.org/resource/Amir_Katz
50619 http://dbpedia.org/resource/Aseptic_Void
50623 http://dbpedia.org/resource/Gary_Lewis_(musician)
50627 http://dbpedia.org/resource/Drew_Barrymore
50628 http://ko.dbpedia.org/resource/%EB%A0%88%EC%9D%B4%EB%94%94_%EC%A0%9C%EC%9D%B8
50629 http://dbpedia.org/resource/Jimmy_Osmond
50631 http://dbpedia.org/resource/Edo_de_Waart
50633 http://dbpedia.org/resource/Nigel_Mazlyn_Jones
50636 http://dbpedia.org/resource/Rogue_Male_(band)
50638 http://dbpedia.org/resource/Michael_Forshaw_(musician)
50639 http://de.dbpedia.org/resource/Claus_Grabke
50640 http://de.dbpedia.org/resource/Peter_Ablinger
50644 http://dbpedia.org/resource/Sharon_Kam
50645 http://dbpedia.org/resource/Trina_Hamlin
50649 http://dbpedia.org/resource/Mitch_Hewer
50650 http://es.dbpedia.org/resource/Vicky_Larraz
50651 http://dbpedia.org/resource/Mikeyla
50652 http://dbpedia.org/resource/Drum_Corps_International
50654 http://es.dbpedia.org/resource/Carlos_Ch%C3%A1vez
50654 http://dbpedia.org/resource/Carlos_Ch%C3%A1vez
50655 http://dbpedia.org/resource/John_Dowie_(humourist)
50656 http://dbpedia.org/resource/Paradime
50658 http://de.dbpedia.org/resource/Julian_Dawson
50658 http://dbpedia.org/resource/Julian_Dawson
50659 http://pt.dbpedia.org/resource/Vital_Farias
50661 http://dbpedia.org/resource/Willi_One_Blood
50662 http://dbpedia.org/resource/Manou_Gallo
50663 http://dbpedia.org/resource/Ji%C5%99%C3%AD_Such%C3%BD
50664 http://dbpedia.org/resource/Kaori_(voice_actress)
50665 http://dbpedia.org/resource/Jay_Leonhart
50666 http://dbpedia.org/resource/Michael_Daugherty
50668 http://dbpedia.org/resource/Sara_Lowes
50669 http://dbpedia.org/resource/Farm_Fresh
50672 http://es.dbpedia.org/resource/Chalino_S%C3%A1nchez
50672 http://dbpedia.org/resource/Chalino_S%C3%A1nchez
50673 http://dbpedia.org/resource/Arto_Noras
50674 http://dbpedia.org/resource/Kronstadt_Uprising_(band)
50678 http://de.dbpedia.org/resource/Randy_Pie
50679 http://dbpedia.org/resource/Australian_Chamber_Orchestra
50680 http://dbpedia.org/resource/Harold_McNair
50681 http://de.dbpedia.org/resource/Wolf_Haas
50681 http://dbpedia.org/resource/Wolf_Haas
50682 http://dbpedia.org/resource/Big_Satan
50683 http://ko.dbpedia.org/resource/%EB%94%A5%ED%94%8C%EB%A1%9C%EC%9A%B0
50688 http://dbpedia.org/resource/Bad_Reputation_(band)
50689 http://dbpedia.org/resource/Anton_Nanut
50690 http://de.dbpedia.org/resource/DONIKKL_Mitmach-Konzert-Show
50690 http://dbpedia.org/resource/Donikkl_und_die_Wei%C3%9Fw%C3%BCrschtl
50691 http://dbpedia.org/resource/Mean_Reds
50693 http://es.dbpedia.org/resource/Luis_Aguil%C3%A9
50693 http://dbpedia.org/resource/Luis_Aguil%C3%A9
50695 http://dbpedia.org/resource/Toni_Fisher
50697 http://dbpedia.org/resource/Eugene_Friesen
50698 http://dbpedia.org/resource/Revenge_of_the_Psychotronic_Man_(band)
50699 http://dbpedia.org/resource/John_Nitzinger
50702 http://de.dbpedia.org/resource/Werner_Koczwara
50703 http://el.dbpedia.org/resource/%CE%9C%CE%B1%CE%BD%CF%8E%CE%BB%CE%B7%CF%82_%CE%9B%CE%B9%CE%B4%CE%AC%CE%BA%CE%B7%CF%82
50704 http://de.dbpedia.org/resource/The_Incredible_Herrengedeck
50705 http://dbpedia.org/resource/Nino_Tempo
50707 http://dbpedia.org/resource/Pentagram_(Chilean_band)
50708 http://de.dbpedia.org/resource/Virtuosi_Saxoniae
50709 http://dbpedia.org/resource/David_Moss_(musician)
50710 http://de.dbpedia.org/resource/Gustaf_Gr%C3%BCndgens
50710 http://dbpedia.org/resource/Gustaf_Gr%C3%BCndgens
50711 http://de.dbpedia.org/resource/Melos_Quartett
50711 http://dbpedia.org/resource/Melos_Quartet
50712 http://dbpedia.org/resource/Pierre_Monteux
50714 http://dbpedia.org/resource/Strawberry_Flower
50716 http://dbpedia.org/resource/Sarah_MacDougall
50719 http://dbpedia.org/resource/Ray_Thomas
50720 http://dbpedia.org/resource/Mike_Waterson
50722 http://dbpedia.org/resource/Natasha_Barrett_(composer)
50724 http://dbpedia.org/resource/Michihiko_Ohta
50725 http://dbpedia.org/resource/Nexus_21
50728 http://dbpedia.org/resource/The_Rastafarians
50731 http://dbpedia.org/resource/Carlos_Garnett
50732 http://dbpedia.org/resource/MacDowell_Club#MacDowell_Chorus
50733 http://dbpedia.org/resource/Bert_Convy
50737 http://dbpedia.org/resource/George_Mraz
50740 http://dbpedia.org/resource/Anna_Gourari
50741 http://dbpedia.org/resource/Flour_(band)
50742 http://dbpedia.org/resource/Saeta_(band)
50745 http://dbpedia.org/resource/S%C3%A9amus_Egan
50747 http://dbpedia.org/resource/Matthew_Locke_(composer)
50748 http://dbpedia.org/resource/Jazz_Composer's_Orchestra
50749 http://dbpedia.org/resource/Alexander_Tcherepnin
50751 http://dbpedia.org/resource/Rick_Margitza
50752 http://dbpedia.org/resource/Soile_Isokoski
50753 http://dbpedia.org/resource/Emmanuelle_Bertrand
50754 http://dbpedia.org/resource/Bibi_Gayt%C3%A1n
50755 http://dbpedia.org/resource/Malcolm_Lockyer
50756 http://dbpedia.org/resource/Sujatha_Mohan
50757 http://dbpedia.org/resource/Lisa_Beznosiuk
50759 http://dbpedia.org/resource/Reinhold_Gli%C3%A8re
50759 http://de.dbpedia.org/resource/Reinhold_Moritzewitsch_Gli%C3%A8re
50760 http://dbpedia.org/resource/Voice_Industrie
50761 http://dbpedia.org/resource/Jerry_Dixon_(musician)
50764 http://dbpedia.org/resource/Simon_Fowler_(photographer)
50766 http://dbpedia.org/resource/Francis_Grier
50767 http://dbpedia.org/resource/Kevin_Costner
50768 http://dbpedia.org/resource/Matthew_McCauley_(producer)
50770 http://dbpedia.org/resource/John_Stafford_Smith
50772 http://dbpedia.org/resource/Christian_Ferras
50773 http://dbpedia.org/resource/Terry_Cashman
50775 http://de.dbpedia.org/resource/Guido_Schiefen
50776 http://dbpedia.org/resource/Clay_Cook
50778 http://dbpedia.org/resource/Mandy_Miller
50781 http://dbpedia.org/resource/Molly_Ringwald
50783 http://dbpedia.org/resource/Harold_Vick
50785 http://de.dbpedia.org/resource/Volker_Hempfling
50789 http://dbpedia.org/resource/Elana_Stone
50791 http://dbpedia.org/resource/Fivepenny_Piece
50792 http://dbpedia.org/resource/The_Spelling_Mistakes
50793 http://dbpedia.org/resource/Shazia_Manzoor
50794 http://dbpedia.org/resource/Joanna_Riding
50798 http://dbpedia.org/resource/Mamadou_Diabate
50800 http://de.dbpedia.org/resource/Uta_K%C3%B6bernick
50801 http://dbpedia.org/resource/Vittorio_Ghielmi
50803 http://dbpedia.org/resource/John_F._Kennedy
50805 http://de.dbpedia.org/resource/Blood_Red_Angel
50808 http://dbpedia.org/resource/Arvi_Lind
50809 http://de.dbpedia.org/resource/Rainer_Strecker
50810 http://dbpedia.org/resource/Gary_Myrick
50811 http://dbpedia.org/resource/Arve_Moen_Bergset
50812 http://de.dbpedia.org/resource/Fabienne_Louves
50813 http://dbpedia.org/resource/Daredevils_(band)
50818 http://dbpedia.org/resource/Beth_Patterson
