143	http://dbpedia.org/resource/Discovery_(band)
143	http://dbpedia.org/resource/Dirty_Projectors
143	http://dbpedia.org/resource/Ra_Ra_Riot
144	http://dbpedia.org/resource/Ben_Folds
144	http://dbpedia.org/resource/The_Strokes
144	http://dbpedia.org/resource/Sondre_Lerche
144	http://dbpedia.org/resource/Jack_Dishel
144	http://dbpedia.org/resource/Dufus_(band)
144	http://dbpedia.org/resource/Kill_Kenada
145	http://dbpedia.org/resource/Mythology_(UK_band)
145	http://dbpedia.org/resource/Badlands_(American_band)
145	http://dbpedia.org/resource/Rainbow_(rock_band)
145	http://dbpedia.org/resource/Dio_(band)
145	http://dbpedia.org/resource/Heaven_&_Hell_(band)
147	http://dbpedia.org/resource/Tired_Pony
147	http://dbpedia.org/resource/Tuatara_(band)
147	http://dbpedia.org/resource/The_Baseball_Project
147	http://dbpedia.org/resource/Hindu_Love_Gods_(band)
147	http://dbpedia.org/resource/The_Minus_5
147	http://dbpedia.org/resource/Automatic_Baby
148	http://dbpedia.org/resource/Audioslave
149	http://dbpedia.org/resource/Brown_Brigade
149	http://dbpedia.org/resource/Tenacious_D
149	http://dbpedia.org/resource/Iggy_Pop
149	http://dbpedia.org/resource/Avril_Lavigne
149	http://dbpedia.org/resource/Billy_Talent
149	http://dbpedia.org/resource/Gob_(band)
149	http://dbpedia.org/resource/Organ_Thieves
149	http://dbpedia.org/resource/Len_(band)
149	http://dbpedia.org/resource/The_Operation_M.D.
149	http://dbpedia.org/resource/Ludacris
150	http://dbpedia.org/resource/Explorers_Club_(band)
150	http://dbpedia.org/resource/MullMuzzler
150	http://dbpedia.org/resource/Liquid_Tension_Experiment
150	http://dbpedia.org/resource/Platypus_(band)
150	http://dbpedia.org/resource/OSI_(band)
152	http://dbpedia.org/resource/Old_Crow_Medicine_Show
152	http://dbpedia.org/resource/Edward_Sharpe_and_the_Magnetic_Zeros
152	http://dbpedia.org/resource/Laura_Marling
156	http://dbpedia.org/resource/Manchester_Orchestra
156	http://dbpedia.org/resource/Kevin_Devine
156	http://dbpedia.org/resource/Sainthood_Reps
156	http://dbpedia.org/resource/Taking_Back_Sunday
160	http://dbpedia.org/resource/Get_the_Blessing
160	http://dbpedia.org/resource/Massive_Attack
160	http://dbpedia.org/resource/Beak_(band)
160	http://dbpedia.org/resource/Tricky_(musician)
163	http://dbpedia.org/resource/AxeWound
164	http://dbpedia.org/resource/My_Darkest_Days
165	http://dbpedia.org/resource/Nicki_Minaj
165	http://dbpedia.org/resource/Birdman_(rapper)
165	http://dbpedia.org/resource/Rick_Ross
165	http://dbpedia.org/resource/Noah_%2240%22_Shebib
165	http://dbpedia.org/resource/Jay-Z
165	http://dbpedia.org/resource/Trey_Songz
165	http://dbpedia.org/resource/Young_Money_Entertainment
165	http://dbpedia.org/resource/The_Weeknd
