23152	http://de.dbpedia.org/resource/Wilde_Jungs
23154	http://dbpedia.org/resource/Mitch_Fatel
23155	http://dbpedia.org/resource/Egyptian_Lover
23156	http://dbpedia.org/resource/Return_(band)
23161	http://dbpedia.org/resource/Cappella_Istropolitana
23169	http://de.dbpedia.org/resource/Kontrast_(Band)
23177	http://dbpedia.org/resource/Dick_Annegarn
23178	http://dbpedia.org/resource/Ville_Leinonen
23182	http://dbpedia.org/resource/Chicago_Symphony_Orchestra
23183	http://dbpedia.org/resource/Laza_Morgan
23186	http://dbpedia.org/resource/Brewer_%26_Shipley
23187	http://dbpedia.org/resource/Juice%3DJuice
23188	http://dbpedia.org/resource/Blondelle
23199	http://dbpedia.org/resource/Big_Sir_(band)
23202	http://dbpedia.org/resource/Titanic_(band)
23206	http://dbpedia.org/resource/Mree
23210	http://dbpedia.org/resource/Akira_Rabelais
23215	http://de.dbpedia.org/resource/Schusterjungs
23224	http://dbpedia.org/resource/Amandine_(band)
23230	http://dbpedia.org/resource/Brittany_Murphy
23236	http://dbpedia.org/resource/Dietrich_Fischer-Dieskau
23236	http://de.dbpedia.org/resource/Dietrich_Fischer-Dieskau
23238	http://dbpedia.org/resource/Video_Game_Pianist
23242	http://pl.dbpedia.org/resource/Dr_Misio
23244	http://dbpedia.org/resource/Dif_Juz
23246	http://dbpedia.org/resource/The_Incredible_Moses_Leroy
23247	http://dbpedia.org/resource/Halo_Manash
23254	http://dbpedia.org/resource/Jos%C3%A9_Merc%C3%A9
23254	http://es.dbpedia.org/resource/Jos%C3%A9_Merc%C3%A9
23256	http://dbpedia.org/resource/Ravens_%26_Chimes
23258	http://dbpedia.org/resource/OverClocked_ReMix
23266	http://dbpedia.org/resource/Seelenkrank
23267	http://de.dbpedia.org/resource/%C3%84l_Jawala
23269	http://de.dbpedia.org/resource/Andrew_Bond
23271	http://dbpedia.org/resource/F.Y.P
23272	http://de.dbpedia.org/resource/Serdar_Somuncu
23276	http://dbpedia.org/resource/Asmus_Tietchens
23276	http://de.dbpedia.org/resource/Asmus_Tietchens
